5100677,47:27.9,4.85,4.63,4.41,4.84,4.85,4.61,7.14,7.1,6.9,5.79,5.86,5.74,5.79,6.04,5.98,2.5,3,2.87,2.64,2.42,2.8,2.46,2.16,2.07,,,
5100687,47:27.9,4.85,4.64,4.42,4.83,4.85,4.63,7.13,7.12,6.88,5.75,5.83,5.72,5.74,6.04,5.97,2.53,3,2.9,2.6,2.48,3.02,2.44,2.16,2.08,,,
5100697,47:27.9,4.84,4.62,4.45,4.87,4.84,4.63,7.13,7.07,6.89,5.83,5.82,5.73,5.71,6.02,5.93,2.57,2.99,2.87,2.61,2.53,2.8,2.46,2.14,2.1,,,
5100707,47:27.9,4.84,4.65,4.44,4.86,4.85,4.64,7.12,7.11,6.89,5.78,5.84,5.73,5.73,6.03,5.96,2.51,3.02,2.86,2.64,2.53,2.85,2.44,2.14,2.1,,,
5100717,47:27.9,4.83,4.65,4.48,4.83,4.84,4.64,7.12,7.11,6.92,5.85,5.87,5.76,5.7,6.04,5.93,2.52,3.04,2.86,2.66,2.4,2.89,2.46,2.13,2.05,,,
5100727,47:27.9,4.85,4.6,4.49,4.83,4.86,4.63,7.13,7.12,6.87,5.78,5.81,5.75,5.73,6.04,5.9,2.54,3.01,2.89,2.64,2.5,2.79,2.45,2.13,2.07,,,
5100737,47:27.9,4.86,4.61,4.51,4.86,4.87,4.6,7.14,7.12,6.9,5.84,5.82,5.75,5.73,6.04,5.96,2.5,3,2.95,2.65,2.55,2.85,2.45,2.15,2.09,,,
5100747,47:27.9,4.88,4.64,4.48,4.85,4.86,4.61,7.16,7.09,6.92,5.77,5.84,5.74,5.75,6.02,5.97,2.51,3.04,3.02,2.68,2.42,2.86,2.44,2.16,2.09,,,
5100757,47:27.9,4.86,4.63,4.46,4.86,4.86,4.59,7.15,7.09,6.9,5.85,5.82,5.74,5.76,6.06,5.96,2.55,3.02,2.92,2.66,2.46,2.79,2.47,2.16,2.04,,,
5100767,47:27.9,4.85,4.61,4.42,4.85,4.86,4.63,7.14,7.14,6.89,5.79,5.9,5.75,5.76,6.02,5.92,2.51,3.01,2.9,2.65,2.51,2.9,2.45,2.14,2.03,,,
5100777,47:27.9,4.85,4.65,4.4,4.83,4.86,4.67,7.15,7.09,6.87,5.87,5.9,5.73,5.74,6.04,5.94,2.53,3.03,2.91,2.63,2.5,2.84,2.48,2.14,2.09,,,
5100787,47:27.9,4.84,4.62,4.42,4.85,4.86,4.61,7.16,7.12,6.89,5.79,5.84,5.73,5.75,6.05,5.91,2.56,2.99,2.92,2.63,2.44,2.81,2.45,2.12,2.09,,,
5100797,47:28.2,4.84,4.61,4.44,4.87,4.86,4.62,7.14,7.12,6.88,5.84,5.83,5.74,5.75,6.04,5.95,2.5,3.01,2.94,2.62,2.51,2.94,2.49,2.14,2.1,,,
5100807,47:28.2,4.85,4.63,4.42,4.84,4.87,4.62,7.13,7.1,6.91,5.8,5.84,5.74,5.77,6.04,5.99,2.49,3.01,2.91,2.62,2.44,2.83,2.47,2.16,2.06,,,
5100817,47:28.2,4.85,4.66,4.41,4.85,4.87,4.64,7.11,7.14,6.89,5.81,5.9,5.77,5.77,6.02,5.96,2.57,3.03,2.88,2.61,2.47,2.81,2.44,2.16,2.09,,,
5100827,47:28.2,4.85,4.64,4.44,4.85,4.86,4.62,7.1,7.1,6.88,5.77,5.81,5.73,5.81,6.03,5.97,2.51,3.02,2.88,2.63,2.46,2.91,2.45,2.14,2.1,,,
5100837,47:28.2,4.84,4.64,4.46,4.87,4.87,4.65,7.09,7.1,6.88,5.84,5.84,5.73,5.79,6.04,5.95,2.52,3.02,2.88,2.65,2.52,2.81,2.47,2.13,2.04,,,
5100847,47:28.2,4.86,4.61,4.5,4.85,4.88,4.61,7.09,7.1,6.87,5.8,5.85,5.74,5.76,6.05,5.9,2.54,3,2.92,2.63,2.42,2.86,2.45,2.14,2.04,,,
5100857,47:28.2,4.87,4.65,4.47,4.83,4.87,4.6,7.11,7.11,6.91,5.83,5.82,5.73,5.72,6.01,5.95,2.52,3,2.92,2.65,2.48,2.88,2.46,2.13,2.07,,,
5100867,47:28.2,4.83,4.63,4.46,4.85,4.83,4.62,7.14,7.12,6.89,5.78,5.91,5.75,5.73,6.02,6.01,2.49,3.02,2.86,2.67,2.53,2.8,2.46,2.15,2.08,,,
5100877,47:28.2,4.85,4.62,4.47,4.82,4.85,4.62,7.16,7.13,6.9,5.85,5.87,5.72,5.7,6.04,5.96,2.53,3.02,2.85,2.65,2.42,2.87,2.42,2.18,2.08,,,
5100887,47:28.2,4.84,4.64,4.49,4.84,4.86,4.63,7.15,7.1,6.9,5.79,5.83,5.73,5.73,6.03,5.96,2.54,3.02,2.87,2.65,2.45,2.85,2.46,2.15,2.11,,,
5100897,47:28.2,4.84,4.62,4.48,4.86,4.87,4.66,7.14,7.09,6.91,5.8,5.84,5.72,5.71,6.03,5.96,2.52,3.01,2.88,2.62,2.49,2.8,2.46,2.13,2.1,,,
5100907,47:28.2,4.85,4.63,4.44,4.85,4.84,4.61,7.14,7.12,6.9,5.81,5.84,5.75,5.77,6.03,5.89,2.53,3.02,2.88,2.62,2.55,2.9,2.47,2.14,2.05,,,
5100917,47:28.2,4.86,4.62,4.47,4.84,4.84,4.66,7.16,7.1,6.89,5.76,5.91,5.75,5.77,6.05,5.96,2.53,3,2.88,2.62,2.41,2.85,2.46,2.14,2.06,,,
5100927,47:28.3,4.88,4.65,4.44,4.85,4.86,4.61,7.18,7.13,6.87,5.8,5.83,5.73,5.77,6.02,5.97,2.51,3.03,2.88,2.63,2.46,2.83,2.48,2.12,2.08,,,
5100937,47:28.3,4.86,4.64,4.44,4.84,4.84,4.63,7.19,7.11,6.91,5.77,5.86,5.75,5.75,6.02,5.97,2.51,3,2.86,2.61,2.54,2.9,2.46,2.15,2.09,,,
5100947,47:28.3,4.85,4.63,4.41,4.86,4.88,4.64,7.17,7.09,6.9,5.82,5.85,5.73,5.72,6.03,5.96,2.56,3,2.95,2.61,2.42,2.82,2.49,2.17,2.06,,,
5100957,47:28.3,4.84,4.61,4.42,4.83,4.85,4.64,7.14,7.12,6.91,5.79,5.88,5.75,5.73,6.03,5.91,2.5,3.03,2.85,2.66,2.51,2.85,2.45,2.12,2.07,,,
5100967,47:28.3,4.84,4.66,4.43,4.83,4.87,4.62,7.13,7.11,6.89,5.8,5.86,5.71,5.72,6.02,5.9,2.52,3,2.88,2.63,2.53,2.85,2.43,2.15,2.1,,,
5100977,47:28.3,4.85,4.64,4.45,4.85,4.85,4.66,7.1,7.12,6.88,5.8,5.83,5.71,5.74,6.03,5.93,2.55,3.03,2.86,2.63,2.42,2.83,2.48,2.13,2.1,,,
5100987,47:28.3,4.86,4.61,4.44,4.84,4.85,4.62,7.09,7.14,6.85,5.8,5.87,5.73,5.76,6.02,5.96,2.5,3.03,2.88,2.65,2.45,2.9,2.44,2.13,2.06,,,
5100997,47:28.3,4.86,4.63,4.48,4.86,4.87,4.63,7.12,7.1,6.89,5.78,5.83,5.7,5.8,6.06,5.96,2.52,3,2.92,2.68,2.5,2.81,2.46,2.15,2.06,,,
5101007,47:28.3,4.86,4.68,4.5,4.87,4.84,4.63,7.15,7.1,6.86,5.81,5.92,5.77,5.81,6.02,5.97,2.55,3,2.94,2.65,2.55,2.9,2.46,2.15,2.1,,,
5101017,47:28.3,4.86,4.64,4.46,4.83,4.87,4.63,7.12,7.12,6.91,5.76,5.85,5.74,5.75,6.04,5.92,2.5,3.02,3,2.66,2.41,2.87,2.39,2.16,2.07,,,
5101027,47:28.3,4.87,4.62,4.49,4.85,4.85,4.64,7.13,7.1,6.87,5.82,5.83,5.74,5.73,6.01,5.9,2.52,3,2.88,2.64,2.47,2.79,2.47,2.15,2.04,,,
5101037,47:28.3,4.85,4.65,4.48,4.84,4.86,4.63,7.16,7.12,6.89,5.79,5.86,5.75,5.76,6.05,5.95,2.56,3.01,2.88,2.62,2.53,2.94,2.43,2.13,2.09,,,
5101047,47:28.3,4.84,4.62,4.48,4.84,4.86,4.6,7.15,7.1,6.9,5.81,5.85,5.76,5.75,6.03,5.96,2.51,2.99,2.88,2.62,2.42,2.83,2.45,2.12,2.1,,,
5101057,47:28.3,4.85,4.64,4.45,4.84,4.87,4.61,7.11,7.15,6.91,5.8,5.86,5.76,5.74,6.03,5.93,2.53,3.01,2.98,2.6,2.52,2.8,2.46,2.14,2.06,,,
5101067,47:28.3,4.85,4.64,4.43,4.85,4.85,4.61,7.08,7.08,6.9,5.81,5.84,5.73,5.77,6.03,5.96,2.56,3,2.89,2.62,2.53,2.88,2.46,2.16,2.09,,,
5101077,47:28.3,4.85,4.64,4.43,4.84,4.84,4.6,7.07,7.1,6.89,5.75,5.86,5.74,5.78,6.04,5.9,2.5,2.99,2.9,2.64,2.45,2.79,2.45,2.16,2.1,,,
5101087,47:28.3,4.84,4.63,4.4,4.84,4.86,4.61,7.07,7.1,6.92,5.8,5.83,5.71,5.77,6.05,5.9,2.51,3,2.86,2.65,2.44,2.85,2.45,2.15,2.09,,,
5101097,47:28.3,4.85,4.64,4.45,4.84,4.89,4.64,7.08,7.11,6.89,5.81,5.84,5.73,5.76,6.03,5.97,2.54,3,2.89,2.64,2.5,2.85,2.46,2.14,2.07,,,
5101107,47:28.3,4.84,4.63,4.43,4.86,4.87,4.61,7.11,7.12,6.91,5.8,5.86,5.77,5.71,6.05,5.96,2.5,3.01,2.93,2.66,2.54,2.8,2.48,2.12,2.04,,,
5101117,47:28.3,4.87,4.62,4.41,4.85,4.87,4.61,7.13,7.08,6.89,5.79,5.86,5.73,5.74,6.03,5.96,2.52,3.01,2.91,2.65,2.42,2.9,2.45,2.16,2.07,,,
5101127,47:28.3,4.86,4.63,4.45,4.85,4.85,4.6,7.15,7.09,6.87,5.82,5.83,5.74,5.71,6.03,5.96,2.54,3,2.88,2.64,2.48,2.83,2.47,2.16,2.09,,,
5101137,47:28.3,4.85,4.63,4.48,4.86,4.86,4.64,7.14,7.13,6.92,5.78,5.87,5.76,5.73,6.02,5.92,2.5,3.01,2.9,2.62,2.53,2.8,2.44,2.13,2.06,,,
5101147,47:28.3,4.84,4.66,4.46,4.84,4.86,4.62,7.17,7.12,6.91,5.79,5.85,5.76,5.73,6.02,5.89,2.5,3.01,2.88,2.62,2.42,2.85,2.45,2.15,2.08,,,
5101157,47:28.4,4.83,4.65,4.47,4.83,4.85,4.65,7.19,7.09,6.86,5.78,5.88,5.75,5.73,6.06,5.98,2.54,3,2.89,2.61,2.51,2.81,2.47,2.14,2.11,,,
5101167,47:28.4,4.84,4.62,4.49,4.87,4.85,4.61,7.16,7.11,6.89,5.8,5.8,5.72,5.74,6.03,5.96,2.5,3.02,2.93,2.63,2.52,2.88,2.45,2.14,2.09,,,
5101177,47:28.4,4.85,4.63,4.46,4.86,4.84,4.62,7.13,7.1,6.87,5.79,5.86,5.72,5.76,6.02,5.95,2.51,3,2.91,2.61,2.45,2.8,2.49,2.14,2.05,,,
5101187,47:28.4,4.88,4.63,4.49,4.85,4.83,4.61,7.11,7.13,6.91,5.8,5.83,5.71,5.73,6.06,5.96,2.55,3.01,2.85,2.63,2.44,2.86,2.45,2.15,2.07,,,
5101197,47:28.4,4.86,4.64,4.46,4.84,4.84,4.64,7.1,7.11,6.87,5.79,5.9,5.73,5.73,6.03,5.93,2.52,3.01,2.85,2.64,2.5,2.88,2.47,2.14,2.09,,,
5101207,47:28.4,4.85,4.6,4.42,4.83,4.87,4.61,7.12,7.09,6.9,5.8,5.82,5.75,5.73,6.04,5.88,2.5,3,2.89,2.65,2.55,2.8,2.48,2.17,2.08,,,
5101217,47:28.4,4.84,4.63,4.42,4.82,4.86,4.63,7.13,7.1,6.91,5.84,5.84,5.74,5.73,6.02,5.96,2.53,3.02,2.91,2.65,2.39,2.88,2.45,2.17,2.03,,,
5101227,47:28.4,4.84,4.62,4.44,4.86,4.85,4.61,7.17,7.11,6.88,5.79,5.82,5.76,5.74,6.03,5.97,2.51,3,2.88,2.66,2.48,2.84,2.47,2.16,2.05,,,
5101237,47:28.4,4.84,4.61,4.41,4.88,4.87,4.62,7.17,7.1,6.87,5.85,5.86,5.78,5.74,6.03,5.96,2.51,3.01,2.85,2.67,2.53,2.82,2.46,2.15,2.1,,,
5101247,47:28.4,4.85,4.64,4.43,4.86,4.87,4.62,7.11,7.1,6.9,5.78,5.83,5.75,5.76,6.01,5.93,2.55,3.02,2.87,2.65,2.42,2.94,2.45,2.12,2.09,,,
5101257,47:28.4,4.86,4.65,4.43,4.84,4.86,4.59,7.07,7.13,6.91,5.86,5.9,5.75,5.76,6.06,5.93,2.51,3.01,2.88,2.64,2.52,2.82,2.46,2.16,2.11,,,
5101267,47:28.4,4.86,4.64,4.47,4.82,4.85,4.62,7.06,7.09,6.92,5.79,5.8,5.71,5.75,6.03,5.9,2.52,3.01,2.88,2.62,2.51,2.85,2.45,2.15,2.09,,,
5101277,47:28.4,4.86,4.64,4.45,4.83,4.83,4.63,7.07,7.1,6.89,5.85,5.86,5.72,5.74,6.04,5.95,2.52,2.99,2.87,2.61,2.48,2.9,2.45,2.17,2.09,,,
5101287,47:28.4,4.85,4.64,4.48,4.85,4.82,4.61,7.07,7.11,6.92,5.78,5.84,5.72,5.76,6.02,6.01,2.51,3.01,2.85,2.63,2.42,2.81,2.44,2.17,2.06,,,
5101297,47:28.4,4.85,4.64,4.48,4.87,4.86,4.6,7.13,7.12,6.91,5.85,5.83,5.74,5.72,6.04,5.99,2.5,3.05,2.87,2.61,2.5,2.9,2.47,2.15,2.03,,,
5101307,47:28.4,4.84,4.64,4.48,4.85,4.86,4.61,7.15,7.1,6.87,5.78,5.88,5.77,5.73,6.02,5.97,2.53,2.98,2.88,2.6,2.53,2.82,2.45,2.13,2.06,,,
5101317,47:28.4,4.85,4.62,4.46,4.84,4.88,4.67,7.16,7.1,6.89,5.84,5.85,5.74,5.74,6.03,5.95,2.56,3.02,2.89,2.63,2.43,2.86,2.49,2.15,2.1,,,
5101327,47:28.4,4.84,4.64,4.46,4.84,4.83,4.62,7.17,7.1,6.88,5.79,5.83,5.75,5.77,6.03,5.9,2.51,3,2.88,2.65,2.46,2.86,2.46,2.14,2.06,,,
5101337,47:28.4,4.85,4.63,4.45,4.84,4.87,4.63,7.13,7.13,6.91,5.82,5.86,5.72,5.78,6.02,5.94,2.53,2.99,2.89,2.66,2.5,2.8,2.48,2.11,2.09,,,
5101347,47:28.4,4.85,4.62,4.42,4.86,4.85,4.61,7.1,7.11,6.91,5.79,5.83,5.74,5.75,6.06,5.97,2.52,3.01,2.87,2.64,2.46,2.93,2.46,2.15,2.11,,,
5101357,47:28.4,4.85,4.63,4.41,4.84,4.86,4.65,7.08,7.15,6.88,5.86,5.86,5.75,5.73,6.04,5.94,2.5,3,2.85,2.65,2.48,2.81,2.43,2.18,2.1,,,
5101367,47:28.4,4.86,4.63,4.42,4.85,4.86,4.61,7.07,7.09,6.89,5.78,5.83,5.74,5.73,6.02,5.92,2.51,3,2.92,2.63,2.52,2.85,2.47,2.13,2.05,,,
5101377,47:28.4,4.87,4.63,4.43,4.85,4.86,4.59,7.07,7.09,6.88,5.82,5.86,5.7,5.77,6.05,5.93,2.56,3.01,2.97,2.62,2.49,2.89,2.45,2.16,2.05,,,
5101387,47:28.4,4.85,4.62,4.42,4.83,4.88,4.61,7.07,7.11,6.89,5.79,5.83,5.75,5.74,6.03,5.89,2.51,2.99,2.85,2.6,2.49,2.89,2.45,2.16,2.09,,,
5101397,47:28.4,4.84,4.63,4.41,4.86,4.85,4.64,7.07,7.09,6.89,5.78,5.82,5.73,5.76,6.03,5.95,2.51,3,2.86,2.61,2.51,2.89,2.47,2.14,2.09,,,
5101407,47:28.4,4.84,4.64,4.44,4.85,4.87,4.61,7.09,7.13,6.88,5.8,5.86,5.76,5.77,6.03,5.97,2.56,3,2.88,2.65,2.52,2.85,2.43,2.13,2.07,,,
5101417,47:28.4,4.83,4.64,4.47,4.84,4.86,4.64,7.13,7.09,6.92,5.84,5.86,5.72,5.73,6.04,5.96,2.5,3,2.88,2.65,2.42,2.81,2.45,2.16,2.09,,,
5101427,47:28.4,4.85,4.62,4.47,4.87,4.84,4.61,7.14,7.1,6.87,5.81,5.84,5.74,5.72,6.02,5.97,2.49,3.02,2.95,2.63,2.47,2.88,2.45,2.17,2.1,,,
5101437,47:28.4,4.86,4.64,4.44,4.84,4.87,4.6,7.15,7.09,6.88,5.81,5.86,5.73,5.71,6.03,5.9,2.56,3.02,2.83,2.67,2.54,2.85,2.44,2.18,2.07,,,
5101447,47:28.4,4.88,4.67,4.47,4.84,4.85,4.6,7.13,7.11,6.91,5.81,5.83,5.73,5.68,6.04,5.9,2.53,3.02,2.86,2.66,2.57,2.88,2.44,2.19,2.07,,,
5101457,47:28.4,4.85,4.64,4.5,4.83,4.84,4.63,7.07,7.12,6.89,5.82,5.9,5.76,5.68,6.02,6.09,2.52,3.02,2.84,2.66,2.44,2.83,2.46,2.14,2.09,,,
5101467,47:28.5,4.85,4.62,4.49,4.85,4.88,4.58,7.06,7.1,6.89,5.79,5.84,5.73,5.72,6.06,5.93,2.55,3.02,2.87,2.66,2.53,2.85,2.43,2.15,2.1,,,
5101477,47:28.5,4.86,4.65,4.46,4.83,4.84,4.64,7.06,7.1,6.89,5.86,5.88,5.72,5.75,6.02,5.97,2.52,3,2.94,2.63,2.42,2.89,2.45,2.13,2.06,,,
5101487,47:28.5,4.86,4.61,4.4,4.85,4.85,4.61,7.07,7.12,6.91,5.8,5.83,5.73,5.78,6.04,5.99,2.5,3,2.99,2.64,2.47,2.8,2.48,2.14,2.04,,,
5101497,47:28.5,4.85,4.65,4.42,4.86,4.88,4.6,7.06,7.11,6.9,5.84,5.86,5.73,5.76,6.02,5.92,2.55,3,2.85,2.65,2.5,2.85,2.44,2.17,2.09,,,
5101507,47:28.5,4.85,4.64,4.42,4.83,4.86,4.64,7.12,7.14,6.91,5.78,5.91,5.76,5.71,6.04,5.93,2.51,3,2.85,2.6,2.52,2.87,2.46,2.17,2.1,,,
5101517,47:28.5,4.84,4.61,4.4,4.83,4.86,4.63,7.14,7.1,6.89,5.83,5.85,5.76,5.69,6.05,5.95,2.52,3.01,2.86,2.64,2.41,2.81,2.45,2.15,2.07,,,
5101527,47:28.5,4.85,4.63,4.41,4.87,4.86,4.62,7.15,7.09,6.91,5.79,5.82,5.74,5.68,6.02,5.94,2.54,3,2.88,2.62,2.49,2.92,2.46,2.14,2.07,,,
5101537,47:28.5,4.86,4.64,4.41,4.86,4.85,4.6,7.15,7.11,6.9,5.86,5.85,5.74,5.7,6.04,5.96,2.51,3.01,2.95,2.64,2.56,2.82,2.47,2.16,2.09,,,
5101547,47:28.5,4.86,4.64,4.43,4.87,4.84,4.66,7.12,7.11,6.91,5.81,5.86,5.72,5.71,6.05,6,2.52,3.03,2.85,2.62,2.39,2.82,2.44,2.13,2.1,,,
5101557,47:28.5,4.85,4.67,4.51,4.83,4.85,4.67,7.1,7.1,6.89,5.83,5.88,5.73,5.74,6.03,5.88,2.51,3.03,2.81,2.64,2.45,2.87,2.45,2.13,2.06,,,
5101567,47:28.6,4.86,4.65,4.46,4.83,4.85,4.65,7.08,7.09,6.88,5.79,5.86,5.75,5.77,6.03,5.94,2.54,3,2.85,2.65,2.52,2.81,2.46,2.16,2.05,,,
5101577,47:28.6,4.84,4.62,4.48,4.87,4.87,4.61,7.08,7.1,6.91,5.84,5.89,5.72,5.77,6.03,5.96,2.51,3,2.84,2.63,2.54,2.89,2.45,2.16,2.09,,,
5101587,47:28.7,4.84,4.64,4.49,4.85,4.87,4.72,7.1,7.12,6.91,5.81,5.83,5.73,5.72,6.04,5.94,2.52,3.02,2.98,2.65,2.44,2.8,2.45,2.16,2.09,,,
5101597,47:28.7,4.85,4.64,4.46,4.84,4.86,4.62,7.1,7.11,6.89,5.82,5.83,5.74,5.72,6.02,5.97,2.56,3,2.98,2.65,2.5,2.85,2.45,2.16,2.05,,,
5101607,47:28.7,4.86,4.63,4.45,4.84,4.82,4.62,7.13,7.11,6.84,5.81,5.85,5.73,5.69,6.02,6,2.51,3,2.81,2.65,2.54,2.88,2.43,2.14,2.09,,,
5101617,47:28.7,4.87,4.6,4.42,4.83,4.85,4.63,7.15,7.16,6.88,5.81,5.85,5.77,5.7,6.03,5.88,2.53,3.01,2.85,2.62,2.43,2.79,2.48,2.15,2.09,,,
5101627,47:28.7,4.87,4.63,4.42,4.84,4.86,4.64,7.14,7.1,6.89,5.81,5.81,5.74,5.72,6.04,5.94,2.56,3.01,2.87,2.6,2.5,2.96,2.47,2.13,2.08,,,
5101637,47:28.7,4.86,4.62,4.41,4.84,4.87,4.59,7.14,7.12,6.92,5.79,5.83,5.74,5.72,6.04,5.98,2.51,3,2.96,2.63,2.5,2.83,2.48,2.11,2.05,,,
5101647,47:28.8,4.84,4.62,4.4,4.82,4.85,4.61,7.12,7.12,6.89,5.81,5.86,5.75,5.75,6.02,5.93,2.5,3.01,3.01,2.62,2.4,2.8,2.46,2.15,2.09,,,
5101657,47:28.8,4.84,4.64,4.42,4.84,4.84,4.61,7.09,7.12,6.89,5.75,5.87,5.73,5.73,6.05,5.97,2.56,3.02,2.9,2.63,2.45,2.99,2.45,2.14,2.09,,,
5101667,47:28.8,4.84,4.63,4.41,4.87,4.86,4.65,7.08,7.1,6.9,5.82,5.82,5.76,5.73,6.02,5.98,2.51,3.01,2.88,2.62,2.53,2.8,2.45,2.15,2.07,,,
5101677,47:28.8,4.85,4.63,4.44,4.85,4.86,4.6,7.09,7.1,6.91,5.78,5.85,5.74,5.75,6.04,5.9,2.51,3.02,2.9,2.66,2.47,2.84,2.46,2.14,2.04,,,
5101687,47:28.8,4.85,4.63,4.47,4.84,4.85,4.6,7.09,7.12,6.89,5.81,5.81,5.72,5.73,6.02,5.96,2.53,3,2.92,2.66,2.43,2.89,2.47,2.14,2.05,,,
5101697,47:28.8,4.87,4.65,4.51,4.84,4.87,4.63,7.09,7.1,6.91,5.77,5.88,5.72,5.7,6.03,5.96,2.52,3.01,2.91,2.65,2.5,2.8,2.44,2.11,2.1,,,
5101707,47:28.8,4.87,4.63,4.46,4.86,4.86,4.66,7.09,7.1,6.9,5.83,5.88,5.72,5.74,6.06,5.95,2.51,3,2.92,2.65,2.51,3.02,2.47,2.14,2.07,,,
5101717,47:28.8,4.85,4.62,4.49,4.84,4.86,4.63,7.12,7.09,6.91,5.76,5.84,5.76,5.72,6.02,5.98,2.53,3.03,2.91,2.63,2.41,2.87,2.45,2.16,2.08,,,
5101727,47:28.8,4.82,4.62,4.48,4.82,4.83,4.63,7.14,7.11,6.91,5.79,5.82,5.75,5.8,6.03,5.93,2.54,3.01,2.89,2.62,2.45,2.79,2.45,2.13,2.07,,,
5101737,47:28.8,4.84,4.65,4.51,4.87,4.85,4.64,7.15,7.1,6.9,5.78,5.85,5.74,5.88,6.04,5.9,2.5,3.02,2.88,2.62,2.53,2.9,2.46,2.15,2.1,,,
5101747,47:28.8,4.84,4.64,4.44,4.82,4.89,4.6,7.15,7.11,6.9,5.8,5.84,5.75,5.79,6.05,5.95,2.54,3.01,2.93,2.61,2.42,2.83,2.46,2.14,2.08,,,
5101757,47:28.8,4.84,4.6,4.43,4.85,4.89,4.67,7.15,7.1,6.86,5.77,5.92,5.74,5.79,6.03,5.97,2.56,2.99,2.91,2.61,2.46,2.82,2.46,2.14,2.04,,,
5101767,47:28.8,4.86,4.64,4.42,4.84,4.85,4.61,7.14,7.12,6.89,5.8,5.83,5.75,5.75,6.03,5.95,2.5,2.99,2.91,2.63,2.52,2.86,2.48,2.13,2.06,,,
5101777,47:28.8,4.85,4.64,4.44,4.82,4.85,4.61,7.12,7.11,6.92,5.79,5.87,5.71,5.78,6.03,5.98,2.5,3,2.85,2.62,2.53,2.81,2.45,2.16,2.06,,,
5101787,47:28.8,4.85,4.62,4.42,4.85,4.86,4.63,7.1,7.14,6.89,5.79,5.83,5.73,5.77,6.02,5.97,2.56,3,2.89,2.65,2.42,2.86,2.49,2.15,2.08,,,
5101797,47:28.8,4.85,4.63,4.42,4.86,4.85,4.68,7.09,7.1,6.87,5.78,5.84,5.72,5.79,6.04,5.91,2.51,3.02,2.93,2.66,2.49,2.84,2.45,2.16,2.1,,,
5101807,47:28.8,4.86,4.65,4.41,4.85,4.85,4.62,7.09,7.1,6.86,5.82,5.91,5.74,5.77,6.04,5.95,2.52,3,2.91,2.65,2.54,2.81,2.43,2.15,2.1,,,
5101817,47:28.8,4.86,4.61,4.45,4.85,4.85,4.65,7.09,7.12,6.91,5.78,5.87,5.77,5.76,6.02,5.95,2.54,2.99,2.89,2.65,2.41,2.9,2.48,2.13,2.08,,,
5101827,47:28.9,4.85,4.61,4.47,4.83,4.86,4.6,7.09,7.1,6.92,5.81,5.84,5.73,5.74,6.04,5.95,2.52,3.03,2.88,2.66,2.48,2.81,2.45,2.12,2.08,,,
5101837,47:28.9,4.82,4.62,4.47,4.85,4.86,4.62,7.11,7.11,6.88,5.77,5.86,5.75,5.73,6.02,5.98,2.51,3.02,2.88,2.62,2.51,3.02,2.46,2.12,2.07,,,
5101847,47:28.9,4.85,4.65,4.49,4.85,4.85,4.61,7.11,7.08,6.89,5.77,5.84,5.76,5.7,6.05,5.92,2.51,3.02,2.9,2.62,2.57,2.84,2.46,2.15,2.06,,,
5101857,47:28.9,4.85,4.64,4.48,4.83,4.86,4.61,7.13,7.1,6.9,5.78,5.9,5.75,5.71,6.03,5.9,2.54,2.99,2.92,2.62,2.42,2.81,2.44,2.18,2.04,,,
5101867,47:28.9,4.84,4.61,4.49,4.85,4.87,4.62,7.12,7.1,6.91,5.81,5.81,5.75,5.73,6.02,5.95,2.5,3.01,2.91,2.64,2.49,2.91,2.45,2.16,2.08,,,
5101877,47:28.9,4.86,4.65,4.43,4.85,4.89,4.64,7.11,7.11,6.89,5.79,5.86,5.74,5.71,6.04,5.95,2.52,3,2.9,2.62,2.54,2.81,2.46,2.14,2.08,,,
5101887,47:28.9,4.87,4.65,4.46,4.85,4.88,4.59,7.14,7.1,6.87,5.8,5.84,5.73,5.73,6.03,5.93,2.55,3.01,2.89,2.63,2.43,2.86,2.45,2.14,2.12,,,
5101897,47:28.9,4.86,4.64,4.41,4.84,4.85,4.6,7.14,7.14,6.91,5.75,5.84,5.73,5.73,6.04,5.98,2.51,3.03,2.89,2.64,2.52,2.86,2.48,2.13,2.09,,,
5101907,47:28.9,4.85,4.61,4.44,4.82,4.85,4.61,7.14,7.12,6.91,5.85,5.92,5.72,5.78,6.02,6,2.51,2.98,2.93,2.66,2.53,2.8,2.46,2.13,2.08,,,
5101917,47:28.9,4.85,4.64,4.41,4.83,4.85,4.64,7.14,7.11,6.91,5.77,5.87,5.75,5.73,6.05,5.88,2.52,3.02,2.93,2.64,2.42,2.89,2.51,2.16,2.07,,,
5101927,47:28.9,4.85,4.62,4.43,4.83,4.85,4.62,7.15,7.11,6.91,5.84,5.83,5.74,5.71,6.02,5.95,2.55,3.01,2.88,2.64,2.47,2.82,2.48,2.15,2.07,,,
5101937,47:28.9,4.84,4.64,4.41,4.84,4.85,4.65,7.15,7.08,6.89,5.78,5.88,5.75,5.73,6.03,6.14,2.5,3,2.85,2.64,2.52,2.81,2.45,2.14,2.07,,,
5101947,47:28.9,4.84,4.64,4.44,4.84,4.85,4.64,7.15,7.13,6.91,5.86,5.84,5.78,5.73,6.03,5.93,2.52,3,2.87,2.62,2.55,2.89,2.45,2.14,2.09,,,
5101957,47:28.9,4.85,4.6,4.48,4.83,4.86,4.65,7.12,7.09,6.91,5.78,5.83,5.76,5.73,6.05,5.98,2.54,3,2.91,2.61,2.42,2.83,2.45,2.14,2.08,,,
