7301416,24:06.7,6.77,7.05,6.91,4.48,4.76,4.82,4.68,4.64,4.88,2.33,1.94,2.34,2.86,2.65,2.49,2.88,2.78,2.62,5.92,5.98,5.83,5.65,5.86,5.79,,,
7301426,24:06.7,6.76,6.99,6.9,4.45,4.77,4.83,4.65,4.64,4.9,2.34,1.94,2.37,2.85,2.58,2.43,2.87,2.75,2.65,5.9,5.98,5.84,5.61,5.9,5.84,,,
7301436,24:06.7,6.75,7.03,6.91,4.45,4.75,4.86,4.63,4.64,4.88,2.35,1.92,2.34,2.83,2.59,2.45,2.87,2.79,2.59,5.89,5.98,5.8,5.59,5.9,5.79,,,
7301446,24:06.7,6.77,7.01,6.92,4.43,4.76,4.87,4.63,4.64,4.88,2.34,1.99,2.38,2.85,2.59,2.44,2.86,2.77,2.62,5.91,5.97,5.87,5.57,5.89,5.77,,,
7301456,24:06.7,6.76,7.03,6.91,4.45,4.75,4.83,4.62,4.64,4.88,2.32,1.96,2.37,2.88,2.61,2.47,2.87,2.78,2.64,5.93,5.99,5.84,5.6,5.89,5.78,,,
7301466,24:06.7,6.76,7.05,6.92,4.46,4.75,4.82,4.64,4.64,4.88,2.33,1.95,2.35,2.86,2.57,2.45,2.88,2.78,2.58,5.91,5.99,5.82,5.66,5.88,5.78,,,
7301476,24:06.7,6.71,7.02,6.93,4.43,4.77,4.88,4.66,4.63,4.91,2.32,1.95,2.35,2.84,2.57,2.45,2.86,2.77,2.65,5.95,5.98,5.87,5.63,5.87,5.78,,,
7301486,24:06.8,6.7,7.05,6.94,4.46,4.76,4.86,4.64,4.61,4.91,2.34,1.96,2.38,2.87,2.58,2.44,2.87,2.79,2.61,5.9,5.97,5.86,5.62,5.91,5.81,,,
7301496,24:06.8,6.71,7,6.96,4.46,4.78,4.82,4.59,4.66,4.88,2.35,1.97,2.38,2.84,2.6,2.44,2.88,2.77,2.6,5.93,5.98,5.8,5.61,5.91,5.79,,,
7301506,24:06.8,6.72,7.04,6.97,4.46,4.77,4.84,4.59,4.64,4.89,2.33,1.94,2.38,2.83,2.62,2.45,2.86,2.77,2.65,5.91,5.99,5.9,5.62,5.86,5.78,,,
7301516,24:06.8,6.72,7.01,6.95,4.46,4.78,4.84,4.61,4.66,4.85,2.35,1.94,2.33,2.88,2.61,2.47,2.87,2.75,2.6,5.9,6,5.85,5.68,5.88,5.76,,,
7301526,24:06.8,6.74,7.04,6.94,4.45,4.76,4.87,4.65,4.64,4.88,2.34,1.95,2.35,2.91,2.58,2.51,2.87,2.78,2.62,5.91,5.98,5.83,5.61,5.86,5.73,,,
7301536,24:06.8,6.77,7.01,6.91,4.44,4.77,4.84,4.65,4.65,4.88,2.32,1.98,2.37,2.88,2.59,2.43,2.87,2.8,2.62,5.94,5.97,5.89,5.59,5.88,5.75,,,
7301546,24:06.8,6.77,7.04,6.93,4.45,4.75,4.83,4.59,4.65,4.89,2.31,1.95,2.39,2.85,2.56,2.46,2.9,2.76,2.61,5.91,5.97,5.88,5.6,5.88,5.76,,,
7301556,24:06.8,6.73,7.01,6.92,4.41,4.76,4.86,4.58,4.61,4.89,2.34,1.95,2.36,2.87,2.57,2.47,2.89,2.82,2.65,5.92,5.98,5.82,5.61,5.87,5.8,,,
7301566,24:06.8,6.73,6.98,6.92,4.45,4.78,4.86,4.65,4.67,4.91,2.35,1.96,2.37,2.85,2.6,2.51,2.85,2.79,2.61,5.91,5.99,5.87,5.66,5.91,5.81,,,
7301576,24:06.8,6.77,7.04,6.94,4.43,4.78,4.86,4.67,4.62,4.91,2.33,1.96,2.36,2.84,2.58,2.5,2.84,2.76,2.62,5.89,5.99,5.86,5.63,5.91,5.78,,,
7301586,24:06.8,6.77,7,6.91,4.46,4.75,4.84,4.61,4.65,4.89,2.33,1.97,2.32,2.89,2.57,2.5,2.85,2.79,2.64,5.94,5.97,5.84,5.6,5.85,5.78,,,
7301596,24:06.8,6.77,7.04,6.92,4.46,4.76,4.86,4.59,4.61,4.92,2.32,1.94,2.37,2.84,2.56,2.47,2.86,2.76,2.63,5.91,5.96,5.82,5.61,5.88,5.75,,,
7301606,24:06.8,6.71,6.99,6.96,4.46,4.78,4.87,4.61,4.65,4.89,2.33,1.98,2.35,2.88,2.59,2.47,2.83,2.76,2.61,5.91,5.97,5.86,5.62,5.87,5.76,,,
7301616,24:06.8,6.71,7.06,6.99,4.44,4.75,4.82,4.6,4.65,4.92,2.33,1.95,2.35,2.87,2.59,2.47,2.84,2.77,2.59,5.94,5.99,5.82,5.65,5.88,5.78,,,
7301626,24:06.8,6.71,7.01,6.93,4.47,4.75,4.85,4.65,4.68,4.88,2.34,1.96,2.35,2.84,2.57,2.48,2.84,2.77,2.62,5.95,5.99,5.81,5.62,5.93,5.83,,,
7301636,24:06.8,6.73,6.99,6.95,4.44,4.76,4.86,4.68,4.65,4.89,2.33,1.98,2.37,2.84,2.55,2.45,2.88,2.76,2.62,5.9,5.99,5.82,5.58,5.89,5.81,,,
7301646,24:06.8,6.69,7.02,6.93,4.44,4.78,4.87,4.64,4.67,4.85,2.34,1.98,2.37,2.84,2.61,2.46,2.85,2.77,2.62,5.93,5.98,5.84,5.62,5.87,5.75,,,
7301656,24:06.8,6.73,6.99,6.9,4.44,4.76,4.83,4.62,4.67,4.88,2.35,1.97,2.36,2.89,2.55,2.46,2.87,2.81,2.62,5.91,5.99,5.8,5.65,5.88,5.78,,,
7301666,24:06.8,6.76,7.05,6.91,4.44,4.76,4.86,4.61,4.64,4.87,2.33,1.99,2.36,2.85,2.56,2.44,2.88,2.79,2.58,5.9,5.98,5.84,5.63,5.87,5.74,,,
7301676,24:06.8,6.73,6.98,6.92,4.47,4.76,4.85,4.63,4.69,4.91,2.35,1.95,2.34,2.85,2.55,2.44,2.87,2.77,2.63,5.93,6.02,5.8,5.62,5.88,5.74,,,
7301686,24:06.8,6.75,7.03,6.91,4.45,4.78,4.86,4.66,4.66,4.9,2.33,1.94,2.39,2.85,2.61,2.43,2.87,2.79,2.62,5.91,5.98,5.82,5.63,5.87,5.75,,,
7301696,24:06.8,6.74,7.01,6.92,4.44,4.77,4.83,4.62,4.65,4.89,2.32,1.96,2.37,2.84,2.59,2.43,2.88,2.74,2.61,5.91,5.98,5.84,5.67,5.89,5.76,,,
7301706,24:06.8,6.73,6.99,6.93,4.46,4.79,4.85,4.6,4.66,4.94,2.33,1.96,2.36,2.86,2.58,2.43,2.87,2.8,2.63,5.9,5.98,5.87,5.64,5.91,5.78,,,
7301716,24:06.8,6.79,7.03,6.95,4.45,4.76,4.86,4.58,4.67,4.89,2.33,1.95,2.36,2.89,2.58,2.41,2.88,2.79,2.62,5.91,6.01,5.82,5.59,5.9,5.81,,,
7301726,24:06.8,6.8,6.98,6.97,4.46,4.76,4.86,4.59,4.65,4.9,2.33,1.95,2.33,2.86,2.6,2.42,2.87,2.76,2.6,5.93,5.99,5.84,5.61,5.87,5.78,,,
7301736,24:06.8,6.77,7.02,6.94,4.42,4.77,4.85,4.63,4.66,4.87,2.36,1.95,2.35,2.85,2.59,2.44,2.86,2.79,2.61,5.94,6,5.84,5.64,5.88,5.77,,,
7301746,24:06.8,6.77,7,6.94,4.44,4.78,4.84,4.69,4.64,4.91,2.36,1.98,2.36,2.85,2.56,2.43,2.86,2.76,2.61,5.9,5.95,5.83,5.63,5.86,5.77,,,
7301756,24:06.8,6.79,7.01,6.96,4.47,4.75,4.85,4.62,4.62,4.89,2.34,1.97,2.37,2.85,2.57,2.42,2.88,2.81,2.63,5.94,5.96,5.83,5.62,5.89,5.76,,,
7301766,24:06.8,6.73,7.01,6.92,4.43,4.73,4.85,4.61,4.65,4.9,2.35,1.93,2.36,2.85,2.59,2.44,2.86,2.76,2.62,5.92,5.98,5.88,5.6,5.88,5.77,,,
7301776,24:06.8,6.74,6.98,6.93,4.46,4.75,4.85,4.62,4.67,4.9,2.35,1.96,2.37,2.86,2.58,2.46,2.87,2.78,2.65,5.91,6.01,5.83,5.65,5.89,5.79,,,
7301786,24:06.8,6.71,7.03,6.93,4.47,4.79,4.82,4.64,4.65,4.91,2.33,1.97,2.36,2.93,2.56,2.47,2.89,2.78,2.61,5.93,6,5.81,5.66,5.91,5.82,,,
7301796,24:06.9,6.71,6.99,6.92,4.45,4.75,4.86,4.71,4.62,4.87,2.36,1.95,2.38,2.85,2.59,2.45,2.89,2.77,2.6,5.89,5.97,5.88,5.63,5.88,5.8,,,
7301806,24:06.9,6.72,7.02,6.94,4.46,4.74,4.87,4.64,4.67,4.9,2.33,1.96,2.36,2.85,2.58,2.44,2.89,2.8,2.62,5.94,5.95,5.81,5.63,5.86,5.79,,,
7301816,24:06.9,6.72,7,6.94,4.45,4.75,4.86,4.62,4.63,4.88,2.33,1.96,2.37,2.88,2.57,2.45,2.88,2.77,2.62,5.92,5.97,5.93,5.6,5.89,5.75,,,
7301826,24:06.9,6.74,6.99,6.95,4.45,4.76,4.83,4.59,4.66,4.89,2.34,1.95,2.36,2.84,2.59,2.44,2.87,2.76,2.61,5.93,5.99,5.81,5.61,5.88,5.73,,,
7301836,24:06.9,6.75,7.03,6.95,4.45,4.75,4.86,4.63,4.64,4.92,2.33,1.95,2.35,2.85,2.6,2.45,2.87,2.8,2.61,5.93,6.01,5.79,5.65,5.88,5.73,,,
7301846,24:06.9,6.75,6.98,6.97,4.45,4.75,4.86,4.66,4.62,4.87,2.36,1.99,2.37,2.86,2.59,2.43,2.9,2.74,2.6,5.88,5.99,5.79,5.62,5.9,5.83,,,
7301856,24:06.9,6.75,7.02,6.99,4.46,4.76,4.88,4.67,4.63,4.88,2.33,1.96,2.36,2.88,2.57,2.43,2.85,2.83,2.62,5.92,5.99,5.8,5.62,5.87,5.83,,,
7301866,24:06.9,6.75,7.01,6.94,4.44,4.77,4.84,4.63,4.63,4.85,2.34,1.96,2.36,2.87,2.57,2.46,2.85,2.77,2.6,5.92,5.96,5.8,5.62,5.87,5.75,,,
7301876,24:06.9,6.74,7.01,6.92,4.43,4.76,4.85,4.6,4.66,4.88,2.34,1.95,2.37,2.84,2.58,2.46,2.87,2.77,2.61,5.9,5.98,5.78,5.64,5.88,5.77,,,
7301886,24:06.9,6.74,7.02,6.94,4.47,4.74,4.83,4.64,4.64,4.87,2.33,1.97,2.36,2.92,2.58,2.47,2.86,2.79,2.62,5.93,5.99,5.79,5.63,5.86,5.8,,,
7301896,24:06.9,6.76,6.99,6.94,4.44,4.77,4.85,4.64,4.64,4.9,2.33,1.96,2.35,2.85,2.57,2.47,2.85,2.76,2.61,5.92,5.99,5.82,5.6,5.88,5.74,,,
7301906,24:06.9,6.72,7.01,6.92,4.42,4.75,4.83,4.64,4.64,4.88,2.36,1.96,2.37,2.84,2.54,2.49,2.85,2.77,2.64,5.91,5.98,5.8,5.6,5.9,5.75,,,
7301916,24:06.9,6.73,6.99,6.95,4.43,4.74,4.85,4.59,4.61,4.9,2.34,1.94,2.38,2.87,2.59,2.46,2.85,2.79,2.61,5.95,5.97,5.84,5.6,5.89,5.77,,,
7301926,24:06.9,6.72,7,6.94,4.43,4.74,4.87,4.6,4.65,4.91,2.34,1.97,2.38,2.9,2.59,2.47,2.84,2.75,2.59,5.89,5.98,5.79,5.63,5.85,5.83,,,
7301936,24:06.9,6.74,7.02,6.94,4.46,4.78,4.82,4.62,4.65,4.87,2.35,1.95,2.36,2.86,2.57,2.48,2.86,2.79,2.64,5.91,5.99,5.82,5.63,5.88,5.85,,,
7301946,24:06.9,6.74,6.99,6.96,4.46,4.76,4.85,4.65,4.68,4.88,2.35,1.95,2.37,2.85,2.52,2.52,2.86,2.77,2.62,5.94,5.99,5.79,5.63,5.88,5.76,,,
7301956,24:06.9,6.73,7.05,6.96,4.45,4.74,4.85,4.62,4.64,4.86,2.33,1.96,2.31,2.84,2.59,2.45,2.88,2.79,2.6,5.89,5.97,5.82,5.61,5.86,5.76,,,
7301966,24:07.0,6.77,7.01,6.96,4.46,4.77,4.86,4.59,4.62,4.91,2.36,1.97,2.35,2.83,2.62,2.47,2.86,2.76,2.65,5.93,5.98,5.8,5.63,5.87,5.76,,,
7301976,24:07.0,6.76,6.99,6.94,4.43,4.77,4.86,4.6,4.66,4.87,2.34,1.98,2.37,2.84,2.57,2.51,2.87,2.77,2.6,5.93,5.98,5.8,5.6,5.91,5.74,,,
7301986,24:07.0,6.74,7.01,6.93,4.47,4.75,4.87,4.65,4.65,4.88,2.35,1.95,2.39,2.9,2.58,2.52,2.87,2.78,2.61,5.9,5.99,5.79,5.61,5.88,5.74,,,
7301996,24:07.0,6.74,6.99,6.91,4.45,4.76,4.86,4.68,4.66,4.89,2.34,1.97,2.38,2.85,2.57,2.51,2.88,2.75,2.62,5.94,5.99,5.81,5.6,5.88,5.76,,,
7302006,24:07.0,6.72,7.04,6.91,4.45,4.76,4.85,4.62,4.66,4.91,2.34,1.96,2.35,2.84,2.59,2.51,2.88,2.81,2.59,5.9,5.98,5.78,5.6,5.87,5.82,,,
7302016,24:07.0,6.72,6.99,6.94,4.48,4.78,4.84,4.59,4.64,4.88,2.32,1.95,2.35,2.84,2.59,2.52,2.87,2.77,2.63,5.91,5.99,5.8,5.63,5.85,5.83,,,
7302026,24:07.0,6.72,7.02,6.94,4.42,4.75,4.83,4.6,4.64,4.9,2.35,1.97,2.33,2.84,2.59,2.5,2.86,2.77,2.62,5.91,5.98,5.79,5.62,5.89,5.78,,,
7302036,24:07.3,6.69,7.01,6.92,4.44,4.74,4.86,4.62,4.68,4.92,2.34,1.96,2.35,2.86,2.59,2.47,2.87,2.79,2.61,5.9,5.98,5.8,5.61,5.9,5.79,,,
7302046,24:07.3,6.7,6.98,6.95,4.45,4.77,4.86,4.65,4.62,4.89,2.33,1.96,2.39,2.89,2.61,2.48,2.88,2.77,2.64,5.91,5.99,5.79,5.61,5.89,5.74,,,
7302056,24:07.3,6.7,7.02,6.95,4.44,4.77,4.85,4.69,4.65,4.91,2.35,1.98,2.35,2.85,2.59,2.48,2.85,2.8,2.6,5.89,5.99,5.83,5.6,5.88,5.75,,,
7302066,24:07.3,6.71,7,7,4.46,4.74,4.83,4.65,4.66,4.87,2.33,1.93,2.34,2.85,2.58,2.45,2.88,2.77,2.61,5.92,6,5.83,5.64,5.88,5.79,,,
7302076,24:07.3,6.74,7.01,6.96,4.46,4.74,4.87,4.63,4.67,4.9,2.34,1.95,2.35,2.85,2.58,2.46,2.89,2.77,2.63,5.93,5.98,5.83,5.62,5.85,5.84,,,
7302086,24:07.3,6.75,6.99,6.94,4.46,4.76,4.86,4.61,4.64,4.87,2.36,1.98,2.36,2.85,2.6,2.45,2.87,2.78,2.61,5.9,5.99,5.85,5.61,5.9,5.86,,,
7302096,24:07.3,6.75,6.99,6.93,4.47,4.77,4.84,4.63,4.65,4.9,2.34,1.96,2.32,2.86,2.59,2.46,2.86,2.77,2.61,5.93,6,5.82,5.6,5.88,5.76,,,
7302106,24:07.3,6.74,7.02,6.94,4.47,4.74,4.81,4.65,4.65,4.88,2.33,1.96,2.37,2.85,2.58,2.43,2.85,2.79,2.59,5.94,5.98,5.84,5.6,5.9,5.77,,,
7302116,24:07.3,6.73,6.99,6.94,4.45,4.77,4.88,4.64,4.67,4.91,2.35,1.97,2.37,2.93,2.6,2.43,2.85,2.77,2.6,5.89,6,5.86,5.62,5.9,5.76,,,
7302126,24:07.3,6.73,7.03,6.91,4.47,4.76,4.86,4.6,4.64,4.92,2.32,1.96,2.36,2.88,2.59,2.41,2.84,2.78,2.63,5.95,6,5.81,5.62,5.9,5.73,,,
7302136,24:07.5,6.71,7.01,6.94,4.42,4.76,4.84,4.59,4.66,4.91,2.33,1.97,2.35,2.84,2.57,2.43,2.85,2.77,2.61,5.91,5.98,5.76,5.6,5.86,5.74,,,
7302146,24:07.5,6.69,6.99,6.92,4.45,4.76,4.82,4.61,4.69,4.88,2.36,1.95,2.38,2.88,2.6,2.43,2.85,2.77,2.65,5.92,5.98,5.84,5.61,5.87,5.76,,,
7302156,24:07.5,6.7,7.02,6.93,4.42,4.78,4.85,4.65,4.66,4.88,2.33,1.93,2.38,2.85,2.62,2.42,2.87,2.81,2.6,5.94,5.99,5.78,5.65,5.87,5.78,,,
7302166,24:07.5,6.71,6.99,6.95,4.45,4.76,4.85,4.64,4.67,4.86,2.33,1.95,2.37,2.84,2.58,2.41,2.85,2.76,2.63,5.91,5.97,5.8,5.61,5.92,5.78,,,
7302176,24:07.5,6.71,7.03,7,4.46,4.75,4.85,4.6,4.66,4.87,2.33,1.98,2.36,2.86,2.57,2.43,2.88,2.79,2.67,5.91,6.01,5.8,5.61,5.91,5.84,,,
7302186,24:07.5,6.7,6.99,6.97,4.45,4.76,4.83,4.6,4.66,4.86,2.32,1.98,2.34,2.87,2.57,2.45,2.87,2.77,2.6,5.93,5.98,5.82,5.59,5.89,5.76,,,
7302196,24:07.5,6.7,7.02,6.99,4.45,4.76,4.87,4.62,4.66,4.88,2.33,1.97,2.33,2.88,2.58,2.44,2.85,2.75,2.63,5.92,5.97,5.81,5.58,5.87,5.78,,,
7302206,24:07.5,6.74,7.01,6.94,4.45,4.78,4.85,4.67,4.65,4.87,2.36,1.93,2.38,2.85,2.57,2.44,2.87,2.79,2.61,5.9,5.99,5.82,5.64,5.87,5.78,,,
7302216,24:07.5,6.74,6.98,6.95,4.44,4.76,4.85,4.71,4.65,4.89,2.33,1.98,2.38,2.91,2.56,2.45,2.87,2.76,2.6,5.92,5.99,5.81,5.62,5.87,5.78,,,
7302226,24:07.5,6.78,7.02,6.91,4.47,4.78,4.84,4.63,4.64,4.91,2.33,1.96,2.39,2.85,2.54,2.47,2.86,2.79,2.65,5.92,5.99,5.82,5.61,5.89,5.77,,,
7302236,24:07.5,6.79,7,6.92,4.47,4.76,4.86,4.63,4.68,4.89,2.34,1.96,2.36,2.86,2.6,2.47,2.88,2.79,2.62,5.95,5.98,5.79,5.61,5.9,5.75,,,
7302246,24:07.5,6.76,7.01,6.93,4.43,4.76,4.87,4.6,4.63,4.88,2.31,1.96,2.31,2.85,2.59,2.44,2.89,2.76,2.62,5.9,5.96,5.82,5.64,5.9,5.81,,,
7302256,24:07.6,6.75,6.99,6.93,4.46,4.76,4.83,4.61,4.64,4.87,2.33,1.95,2.35,2.87,2.55,2.47,2.86,2.78,2.61,5.94,5.97,5.77,5.65,5.88,5.83,,,
7302266,24:07.6,6.73,7.01,6.93,4.42,4.77,4.84,4.64,4.65,4.9,2.36,1.93,2.35,2.87,2.58,2.47,2.87,2.77,2.61,5.93,5.99,5.8,5.62,5.87,5.75,,,
7302276,24:07.6,6.74,7.02,6.94,4.46,4.78,4.86,4.64,4.64,4.87,2.33,1.96,2.39,2.88,2.57,2.45,2.87,2.77,2.64,5.91,5.99,5.78,5.58,5.89,5.75,,,
7302286,24:07.6,6.72,7.01,6.95,4.45,4.77,4.87,4.63,4.64,4.9,2.35,1.96,2.35,2.84,2.58,2.44,2.87,2.75,2.59,5.95,5.99,5.81,5.6,5.88,5.74,,,
7302296,24:07.6,6.73,7.04,6.91,4.46,4.74,4.85,4.6,4.66,4.87,2.33,1.98,2.36,2.84,2.56,2.46,2.87,2.77,2.59,5.91,5.97,5.77,5.64,5.89,5.77,,,
7302306,24:07.6,6.69,7.01,6.96,4.48,4.76,4.85,4.6,4.64,4.91,2.33,1.95,2.35,2.84,2.57,2.46,2.87,2.79,2.62,5.91,6,5.82,5.64,5.91,5.75,,,
7302316,24:07.6,6.69,6.99,6.94,4.44,4.77,4.87,4.61,4.62,4.88,2.34,1.91,2.35,2.89,2.61,2.45,2.86,2.75,2.61,5.92,5.98,5.81,5.61,5.89,5.78,,,
7302326,24:07.6,6.69,7.02,6.97,4.44,4.79,4.85,4.66,4.66,4.88,2.35,1.95,2.38,2.85,2.59,2.43,2.87,2.8,2.64,5.9,5.98,5.79,5.6,5.87,5.83,,,
7302336,24:07.6,6.71,7,6.94,4.44,4.76,4.84,4.68,4.62,4.9,2.34,1.96,2.37,2.84,2.56,2.44,2.88,2.79,2.63,5.91,6.01,5.81,5.65,5.88,5.78,,,
7302346,24:07.6,6.7,7.03,6.9,4.42,4.76,4.85,4.63,4.66,4.92,2.34,1.98,2.36,2.85,2.59,2.43,2.84,2.78,2.59,5.88,5.98,5.85,5.66,5.88,5.76,,,
7302356,24:07.6,6.7,6.99,6.9,4.45,4.76,4.85,4.6,4.64,4.89,2.33,1.96,2.37,2.84,2.57,2.44,2.87,2.79,2.66,5.9,6,5.8,5.6,5.92,5.76,,,
7302366,24:07.6,6.7,7.02,6.93,4.45,4.78,4.86,4.59,4.66,4.92,2.34,1.95,2.36,2.86,2.57,2.45,2.88,2.76,2.61,5.92,6,5.9,5.59,5.9,5.77,,,
7302376,24:07.6,6.69,7,6.92,4.47,4.76,4.85,4.59,4.65,4.88,2.36,1.95,2.37,2.87,2.53,2.49,2.85,2.8,2.61,5.91,5.98,5.83,5.61,5.86,5.78,,,
7302386,24:07.6,6.7,6.97,6.92,4.47,4.79,4.85,4.64,4.64,4.88,2.33,1.96,2.35,2.84,2.58,2.43,2.88,2.77,2.65,5.95,5.99,5.83,5.67,5.89,5.86,,,
7302396,24:07.6,6.74,7.02,6.89,4.43,4.79,4.85,4.65,4.65,4.9,2.33,1.95,2.33,2.86,2.58,2.47,2.88,2.77,2.59,5.9,6,5.87,5.64,5.88,5.82,,,
7302406,24:07.6,6.76,6.98,6.96,4.46,4.75,4.85,4.64,4.63,4.88,2.34,1.97,2.34,2.84,2.57,2.47,2.88,2.77,2.64,5.92,5.98,5.85,5.61,5.88,5.77,,,
7302416,24:07.6,6.74,7.02,6.97,4.46,4.75,4.84,4.61,4.66,4.89,2.31,1.94,2.37,2.85,2.54,2.53,2.88,2.76,2.61,5.91,5.98,5.81,5.63,5.93,5.76,,,
7302426,24:07.6,6.76,7,6.97,4.45,4.79,4.85,4.58,4.62,4.9,2.33,1.94,2.38,2.85,2.58,2.49,2.9,2.78,2.6,5.91,5.99,5.8,5.65,5.91,5.73,,,
7302436,24:07.6,6.73,7.01,6.93,4.45,4.77,4.86,4.62,4.67,4.91,2.34,1.98,2.37,2.88,2.61,2.5,2.88,2.75,2.64,5.93,6,5.79,5.63,5.86,5.74,,,
7302446,24:07.6,6.73,7,6.92,4.42,4.74,4.86,4.65,4.65,4.92,2.34,1.96,2.37,2.86,2.59,2.48,2.9,2.8,2.62,5.88,5.99,5.79,5.6,5.87,5.76,,,
7302456,24:07.6,6.71,6.98,6.9,4.46,4.76,4.85,4.62,4.66,4.9,2.32,1.94,2.34,2.85,2.57,2.48,2.88,2.79,2.65,5.93,6,5.8,5.6,5.87,5.78,,,
7302466,24:07.6,6.7,7.01,6.91,4.48,4.79,4.85,4.59,4.65,4.87,2.35,1.96,2.36,2.88,2.58,2.48,2.88,2.76,2.6,5.91,6,5.78,5.66,5.88,5.82,,,
7302476,24:07.6,6.7,6.99,6.94,4.45,4.79,4.87,4.58,4.64,4.89,2.31,1.95,2.35,2.83,2.61,2.49,2.88,2.79,2.59,5.91,5.97,5.8,5.64,5.9,5.83,,,
7302486,24:07.6,6.72,7.02,6.91,4.46,4.74,4.86,4.6,4.64,4.9,2.35,1.95,2.38,2.85,2.57,2.47,2.87,2.76,2.64,5.93,5.97,5.77,5.62,5.91,5.77,,,
7302496,24:07.6,6.69,7,6.89,4.44,4.77,4.82,4.62,4.65,4.89,2.34,1.97,2.35,2.89,2.58,2.47,2.86,2.81,2.63,5.91,5.97,5.81,5.62,5.91,5.78,,,
7302506,24:07.6,6.75,7,6.97,4.45,4.77,4.87,4.69,4.67,4.88,2.34,1.96,2.34,2.86,2.57,2.45,2.84,2.77,2.62,5.92,6,5.79,5.62,5.88,5.78,,,
7302516,24:07.7,6.74,7.02,6.95,4.46,4.76,4.83,4.66,4.64,4.88,2.31,1.95,2.37,2.85,2.62,2.45,2.84,2.77,2.6,5.94,6.01,5.82,5.63,5.88,5.78,,,
7302526,24:07.7,6.72,6.98,6.99,4.42,4.75,4.84,4.62,4.65,4.88,2.37,1.96,2.35,2.83,2.57,2.42,2.85,2.77,2.6,5.92,6,5.81,5.63,5.86,5.78,,,
7302536,24:07.7,6.73,7.02,6.96,4.44,4.78,4.82,4.61,4.66,4.89,2.31,1.99,2.38,2.85,2.57,2.42,2.85,2.76,2.61,5.94,6,5.82,5.6,5.87,5.73,,,
7302546,24:07.7,6.73,6.99,6.94,4.43,4.8,4.85,4.62,4.67,4.87,2.34,1.97,2.36,2.85,2.59,2.44,2.85,2.8,2.62,5.9,6,5.79,5.64,5.89,5.75,,,
7302556,24:07.9,6.74,7.02,6.94,4.44,4.74,4.87,4.63,4.66,4.91,2.33,1.96,2.36,2.86,2.62,2.44,2.85,2.75,2.62,5.92,5.97,5.81,5.63,5.9,5.84,,,
7302566,24:07.9,6.72,7,6.91,4.44,4.76,4.83,4.64,4.63,4.92,2.34,1.96,2.35,2.85,2.58,2.41,2.85,2.79,2.62,5.89,5.97,5.79,5.61,5.9,5.75,,,
7302576,24:07.9,6.7,7.02,6.92,4.44,4.79,4.82,4.63,4.64,4.89,2.33,1.99,2.38,2.92,2.58,2.42,2.84,2.78,2.59,5.91,6,5.79,5.62,5.88,5.74,,,
7302586,24:07.9,6.71,7.02,6.92,4.45,4.74,4.88,4.59,4.65,4.92,2.34,1.97,2.37,2.85,2.58,2.47,2.85,2.76,2.66,5.93,5.99,5.78,5.62,5.85,5.75,,,
7302596,24:07.9,6.71,6.99,6.91,4.47,4.76,4.86,4.58,4.67,4.88,2.34,1.96,2.36,2.85,2.62,2.46,2.85,2.78,2.61,5.88,5.98,5.82,5.62,5.86,5.78,,,
7302606,24:07.9,6.7,7.02,6.91,4.43,4.76,4.82,4.6,4.66,4.88,2.33,1.97,2.38,2.86,2.61,2.45,2.87,2.76,2.61,5.91,5.98,5.77,5.62,5.9,5.76,,,
7302616,24:07.9,6.69,6.99,6.91,4.44,4.77,4.86,4.62,4.63,4.86,2.32,1.96,2.3,2.84,2.58,2.46,2.85,2.8,2.64,5.92,5.98,5.8,5.6,5.88,5.74,,,
7302626,24:07.9,6.76,6.99,6.94,4.45,4.72,4.88,4.64,4.63,4.88,2.33,1.95,2.35,2.85,2.59,2.46,2.88,2.77,2.59,5.9,5.98,5.79,5.61,5.89,5.81,,,
7302636,24:07.9,6.71,7.02,6.94,4.43,4.76,4.87,4.61,4.62,4.89,2.32,1.99,2.37,2.88,2.59,2.45,2.86,2.77,2.65,5.91,6,5.81,5.61,5.92,5.81,,,
7302646,24:07.9,6.7,7,6.95,4.46,4.78,4.85,4.59,4.64,4.89,2.36,1.92,2.39,2.87,2.59,2.45,2.86,2.78,2.6,5.89,5.98,5.77,5.62,5.88,5.78,,,
7302656,24:08.0,6.71,7.01,6.93,4.43,4.76,4.87,4.61,4.65,4.88,2.33,1.96,2.37,2.85,2.6,2.44,2.88,2.77,2.61,5.92,6,5.84,5.62,5.86,5.77,,,
7302666,24:08.0,6.73,6.97,6.94,4.46,4.74,4.85,4.64,4.64,4.91,2.35,1.96,2.36,2.86,2.61,2.45,2.87,2.77,2.65,5.94,6,5.81,5.61,5.88,5.82,,,
7302676,24:08.0,6.73,7.02,6.96,4.48,4.76,4.84,4.71,4.64,4.92,2.33,1.95,2.39,2.83,2.6,2.45,2.87,2.76,2.61,5.9,5.96,5.81,5.6,5.86,5.78,,,
7302686,24:08.0,6.73,7.02,6.91,4.45,4.76,4.84,4.63,4.63,4.87,2.33,1.99,2.32,2.85,2.57,2.44,2.88,2.8,2.62,5.93,6.01,5.84,5.62,5.9,5.72,,,
7302696,24:08.0,6.74,7.01,6.89,4.48,4.79,4.87,4.61,4.68,4.91,2.34,1.93,2.37,2.88,2.57,2.44,2.87,2.76,2.63,5.92,5.99,5.85,5.59,5.91,5.72,,,
